	tdbank_imp_date	media_app_id	position_id	pltv	pctcvr	pctr	bid_price	response_ecpm	win_price	winner_bid_price	click_num	target_cpa	pay_amount
22485	0	0	0	0	0	0	0	444.5298740776361	0.0	0	0	0	0
22486	0	0	1	0	0	0	0	192.10260789042977	0.0	0	0	0	0
22487	0	0	1	0	0	0	0	955.0919751698972	298.9142681936307	0	0	0	0
22488	0	0	0	0	0	0	0	216.2703869071354	0.0	0	0	0	0
22489	0	0	0	0	0	0	0	680.1075583551809	235.6339372624856	0	0	0	0
22490	0	0	0	0	0	0	0	296.0599571230906	0.0	0	0	0	0
22491	0	0	1	0	0	0	0	529.9212594699784	421.8639006613878	0	0	0	0
22492	0	0	1	0	0	0	0	520.2486949445237	32.927105659270154	0	0	0	0
22493	0	0	0	0	0	0	0	708.507114453004	101.4703670967536	0	0	0	0
22494	0	0	1	0	0	0	0	842.8182593840702	0.0	0	0	0	0
22495	0	0	0	0	0	0	0	489.024229150224	0.0	0	0	0	0
22496	0	0	0	0	0	0	0	0.5902136112575507	0.0	0	0	0	0
22497	0	0	0	0	0	0	0	302.62532984388946	17.005768270991094	0	0	0	0
22498	0	0	0	0	0	0	0	908.9761519109466	21.212437633613135	0	0	0	0
22499	0	0	0	0	0	0	0	627.6830510880916	422.1835109975983	0	0	0	0
22500	0	0	0	0	0	0	0	653.2998687882231	379.9254764280486	0	0	0	0
22501	0	0	0	0	0	0	0	858.5568227163719	595.78418825556	0	0	0	0
22502	0	0	0	0	0	0	0	424.5855085089413	0.0	0	0	0	0
22503	0	0	1	0	0	0	0	808.5290234910377	745.5722537896188	0	0	0	0
22504	0	0	0	0	0	0	0	545.7121944088998	205.19823854004758	0	0	0	0
22505	0	0	0	0	0	0	0	415.839236780344	0.0	0	0	0	0
22506	0	0	0	0	0	0	0	172.66377184250447	84.78637824331126	0	0	0	0
22507	0	0	0	0	0	0	0	731.3134193867833	598.7285942260248	0	0	0	0
22508	0	0	0	0	0	0	0	483.3065539006084	50.738885166414896	0	0	0	0
22509	0	0	1	0	0	0	0	301.5470338436746	0.0	0	0	0	0
22510	0	0	1	0	0	0	0	700.9144333624232	35.1916051677581	0	0	0	0
22511	0	0	0	0	0	0	0	94.94242048694224	0.0	0	0	0	0
22512	0	0	0	0	0	0	0	61.730719073311626	0.0	0	0	0	0
22513	0	0	0	0	0	0	0	534.8379255891742	264.86693015185926	0	0	0	0
22514	0	0	0	0	0	0	0	521.8939422067614	0.0	0	0	0	0
22515	0	0	0	0	0	0	0	151.12340019523606	0.0	0	0	0	0
22516	0	0	1	0	0	0	0	357.5294005407368	0.0	0	0	0	0
22517	0	0	1	0	0	0	0	68.07317182694605	0.0	0	0	0	0
22518	0	0	1	0	0	0	0	57.5145939163203	0.0	0	0	0	0
22519	0	0	1	0	0	0	0	691.8718228272054	603.6230479684292	0	0	0	0
22520	0	0	0	0	0	0	0	900.1285065095703	258.18002219492985	0	0	0	0
22521	0	0	1	0	0	0	0	346.2997302804598	0.0	0	0	0	0
22522	0	0	0	0	0	0	0	687.9139227402512	69.80177366964757	0	0	0	0
22523	0	0	0	0	0	0	0	693.9529350133998	0.0	0	0	0	0
22524	0	0	1	0	0	0	0	53.350348038187164	0.0	0	0	0	0
22525	0	0	1	0	0	0	0	763.3932418660254	269.4330809403838	0	0	0	0
22526	0	0	0	0	0	0	0	655.0819341031682	44.450594977721636	0	0	0	0
22527	0	0	1	0	0	0	0	941.5438707799689	416.70648161479784	0	0	0	0
22528	0	0	0	0	0	0	0	2.7454417866631387	0.0	0	0	0	0
22529	0	0	0	0	0	0	0	212.73110301800668	0.0	0	0	0	0
22530	0	0	1	0	0	0	0	742.93241507724	386.38417142857105	0	0	0	0
22531	0	0	1	0	0	0	0	412.8837056860871	0.0	0	0	0	0
22532	0	0	1	0	0	0	0	799.943110023288	682.7629080857469	0	0	0	0
22533	0	0	1	0	0	0	0	515.605473594622	262.9916749299044	0	0	0	0
22534	0	0	0	0	0	0	0	178.43038390752574	0.0	0	0	0	0
22535	0	0	1	0	0	0	0	860.6867996548793	387.36410621579995	0	0	0	0
22536	0	0	1	0	0	0	0	70.41169148480219	0.0	0	0	0	0
22537	0	0	1	0	0	0	0	930.5756646192613	536.6376025595397	0	0	0	0
22538	0	0	0	0	0	0	0	912.411794148007	144.6239740977091	0	0	0	0
22539	0	0	0	0	0	0	0	9.087786926454399	0.0	0	0	0	0
22540	0	0	1	0	0	0	0	121.63008483459137	0.0	0	0	0	0
22541	0	0	1	0	0	0	0	934.9787129595248	470.30714548375585	0	0	0	0
22542	0	0	1	0	0	0	0	189.82778267529366	0.0	0	0	0	0
22543	0	0	1	0	0	0	0	615.5172090056419	382.524098161503	0	0	0	0
22544	0	0	1	0	0	0	0	930.6354316083239	740.5193959894377	0	0	0	0
22545	0	0	1	0	0	0	0	757.865697140477	0.0	0	0	0	0
22546	0	0	1	0	0	0	0	584.3165116995903	477.57257548085687	0	0	0	0
22547	0	0	1	0	0	0	0	520.7114869438366	298.96422341201867	0	0	0	0
22548	0	0	0	0	0	0	0	403.2304725043291	55.50710301674344	0	0	0	0
22549	0	0	1	0	0	0	0	816.5435280880411	722.3444904988442	0	0	0	0
22550	0	0	1	0	0	0	0	238.3604754682642	0.0	0	0	0	0
22551	0	0	1	0	0	0	0	509.1988262423347	226.06675201304648	0	0	0	0
22552	0	0	1	0	0	0	0	577.2078562165998	556.89064361785	0	0	0	0
22553	0	0	1	0	0	0	0	935.7261901204536	623.2157915886858	0	0	0	0
22554	0	0	0	0	0	0	0	48.23320700817468	0.0	0	0	0	0
22555	0	0	1	0	0	0	0	708.6968655433191	394.4090654475347	0	0	0	0
22556	0	0	0	0	0	0	0	440.4234544747458	0.0	0	0	0	0
22557	0	0	1	0	0	0	0	870.9860897213019	402.56647884920613	0	0	0	0
22558	0	0	0	0	0	0	0	284.3813639167188	0.0	0	0	0	0
22559	0	0	1	0	0	0	0	416.5219389216845	189.95957965313625	0	0	0	0
22560	0	0	0	0	0	0	0	496.04696164189653	438.3216382721793	0	0	0	0
22561	0	0	0	0	0	0	0	698.2703533480739	0.0	0	0	0	0
22562	0	0	0	0	0	0	0	301.1186007053731	0.0	0	0	0	0
22563	0	0	1	0	0	0	0	285.52775438993007	173.74467220554635	0	0	0	0
22564	0	0	1	0	0	0	0	384.3884929232646	262.9467773849282	0	0	0	0
22565	0	0	0	0	0	0	0	594.603639589583	0.0	0	0	0	0
22566	0	0	0	0	0	0	0	994.6405926293542	55.72981235117946	0	0	0	0
22567	0	0	0	0	0	0	0	558.2705103615455	324.5386914301136	0	0	0	0
22568	0	0	1	0	0	0	0	6.179147071907032	0.0	0	0	0	0
22569	0	0	0	0	0	0	0	85.34851062513249	83.18678639706245	0	0	0	0
22570	0	0	0	0	0	0	0	906.8638339878926	288.2810290005343	0	0	0	0
22571	0	0	0	0	0	0	0	700.5296193622926	354.933600949956	0	0	0	0
22572	0	0	1	0	0	0	0	677.532090885973	0.0	0	0	0	0
22573	0	0	1	0	0	0	0	971.8422908159016	836.9465917575305	0	0	0	0
22574	0	0	1	0	0	0	0	283.74070764276905	142.34727462010244	0	0	0	0
22575	0	0	0	0	0	0	0	425.78070102485	0.0	0	0	0	0
22576	0	0	1	0	0	0	0	357.2875969752369	0.0	0	0	0	0
22577	0	0	0	0	0	0	0	20.070532858266986	0.0	0	0	0	0
22578	0	0	0	0	0	0	0	59.515450958042116	0.0	0	0	0	0
22579	0	0	1	0	0	0	0	484.8750704355037	0.0	0	0	0	0
22580	0	0	1	0	0	0	0	503.30810524739786	0.0	0	0	0	0
22581	0	0	0	0	0	0	0	438.60591093112635	0.0	0	0	0	0
22582	0	0	1	0	0	0	0	951.1002537899947	0.0	0	0	0	0
22583	0	0	1	0	0	0	0	230.24518496819846	0.0	0	0	0	0
22584	0	0	1	0	0	0	0	642.8268322911284	467.9670907180651	0	0	0	0
22585	0	0	1	0	0	0	0	92.61423672225544	0.0	0	0	0	0
22586	0	0	0	0	0	0	0	834.6187262259172	136.7731544875318	0	0	0	0
22587	0	0	0	0	0	0	0	853.0214221368113	340.6510511695462	0	0	0	0
22588	0	0	0	0	0	0	0	645.7926466950219	0.0	0	0	0	0
22589	0	0	1	0	0	0	0	329.8804605847262	0.0	0	0	0	0
22590	0	0	1	0	0	0	0	165.0015483417997	62.91426308250081	0	0	0	0
22591	0	0	1	0	0	0	0	684.122918708432	257.272224294665	0	0	0	0
22592	0	0	0	0	0	0	0	243.21439110229448	0.0	0	0	0	0
22593	0	0	0	0	0	0	0	793.2999073189152	281.80687114687095	0	0	0	0
22594	0	0	0	0	0	0	0	210.53256277444765	65.1061424491216	0	0	0	0
22595	0	0	0	0	0	0	0	134.30769542388188	0.0	0	0	0	0
22596	0	0	1	0	0	0	0	534.1997264276412	405.9053467657385	0	0	0	0
22597	0	0	0	0	0	0	0	578.6154943817917	0.0	0	0	0	0
22598	0	0	0	0	0	0	0	594.4508284846696	91.92027173533323	0	0	0	0
22599	0	0	1	0	0	0	0	70.56081526925173	0.0	0	0	0	0
22600	0	0	1	0	0	0	0	247.56680599146597	35.89531357548537	0	0	0	0
22601	0	0	0	0	0	0	0	560.5523492433324	0.0	0	0	0	0
22602	0	0	1	0	0	0	0	596.672158915314	505.42869511066016	0	0	0	0
22603	0	0	0	0	0	0	0	480.033444099495	0.0	0	0	0	0
22604	0	0	0	0	0	0	0	867.7057265473292	791.725322103192	0	0	0	0
22605	0	0	1	0	0	0	0	184.95398533972863	0.0	0	0	0	0
22606	0	0	1	0	0	0	0	365.18004289448726	0.0	0	0	0	0
22607	0	0	1	0	0	0	0	126.36882846465991	0.0	0	0	0	0
22608	0	0	0	0	0	0	0	105.8098202240696	0.0	0	0	0	0
22609	0	0	1	0	0	0	0	361.02702522325194	0.0	0	0	0	0
22610	0	0	1	0	0	0	0	16.792722562056994	0.0	0	0	0	0
22611	0	0	0	0	0	0	0	140.46514357350225	0.0	0	0	0	0
22612	0	0	0	0	0	0	0	90.5409003774833	0.0	0	0	0	0
22613	0	0	0	0	0	0	0	248.06603630213576	0.0	0	0	0	0
22614	0	0	1	0	0	0	0	135.31729150330142	0.0	0	0	0	0
22615	0	0	0	0	0	0	0	462.24427037512316	327.48236653982656	0	0	0	0
22616	0	0	0	0	0	0	0	212.72045175166164	0.0	0	0	0	0
22617	0	0	0	0	0	0	0	318.1673537529047	0.0	0	0	0	0
22618	0	0	1	0	0	0	0	950.7588788802424	896.6401850392369	0	0	0	0
22619	0	0	1	0	0	0	0	393.81797078712697	226.47980651187726	0	0	0	0
22620	0	0	0	0	0	0	0	761.4189530933165	115.55150403062132	0	0	0	0
22621	0	0	0	0	0	0	0	145.57990113162788	118.33377009353185	0	0	0	0
22622	0	0	1	0	0	0	0	935.9436295566978	18.988413833628925	0	0	0	0
22623	0	0	0	0	0	0	0	423.85709983500965	190.23306740353584	0	0	0	0
22624	0	0	0	0	0	0	0	242.6120339785507	159.00777935500122	0	0	0	0
22625	0	0	1	0	0	0	0	708.0226948382362	0.0	0	0	0	0
22626	0	0	1	0	0	0	0	411.65412911104823	0.0	0	0	0	0
22627	0	0	1	0	0	0	0	150.09418242537654	0.0	0	0	0	0
22628	0	0	0	0	0	0	0	176.53296801545216	121.18547008963421	0	0	0	0
22629	0	0	0	0	0	0	0	637.6574340743269	262.89505589388915	0	0	0	0
22630	0	0	1	0	0	0	0	188.20032003190923	0.0	0	0	0	0
22631	0	0	1	0	0	0	0	970.3432875441482	89.60624112458815	0	0	0	0
22632	0	0	0	0	0	0	0	210.31769004815104	0.0	0	0	0	0
22633	0	0	1	0	0	0	0	95.42020675432272	27.18544528711253	0	0	0	0
22634	0	0	0	0	0	0	0	196.18807023536823	153.98183064141702	0	0	0	0
22635	0	0	0	0	0	0	0	215.19328388171976	0.0	0	0	0	0
22636	0	0	1	0	0	0	0	837.3301495637623	72.67409101724331	0	0	0	0
22637	0	0	0	0	0	0	0	975.4927639205883	733.5231415464388	0	0	0	0
22638	0	0	0	0	0	0	0	840.5203474697104	547.0979948062018	0	0	0	0
22639	0	0	1	0	0	0	0	894.7294388142188	206.09012630228528	0	0	0	0
22640	0	0	1	0	0	0	0	416.7329970279603	95.20620419091318	0	0	0	0
22641	0	0	0	0	0	0	0	643.9418676584862	305.56060499008686	0	0	0	0
22642	0	0	1	0	0	0	0	740.4982857641515	525.8813123992168	0	0	0	0
22643	0	0	0	0	0	0	0	817.1371988917871	12.355947646484067	0	0	0	0
22644	0	0	0	0	0	0	0	372.1919961207872	0.0	0	0	0	0
22645	0	0	1	0	0	0	0	620.0504006458108	0.0	0	0	0	0
22646	0	0	0	0	0	0	0	727.4467409429462	0.0	0	0	0	0
22647	0	0	0	0	0	0	0	982.1896447352826	297.1923137771475	0	0	0	0
22648	0	0	0	0	0	0	0	554.9056094704533	528.5615076205744	0	0	0	0
22649	0	0	0	0	0	0	0	950.2402573149885	76.51006495815137	0	0	0	0
22650	0	0	1	0	0	0	0	739.2361310016951	0.0	0	0	0	0
22651	0	0	1	0	0	0	0	644.5420619805117	503.3172167323059	0	0	0	0
22652	0	0	0	0	0	0	0	565.6622093037483	401.64437070390704	0	0	0	0
22653	0	0	1	0	0	0	0	43.31670175627755	0.0	0	0	0	0
22654	0	0	1	0	0	0	0	510.16313604640806	455.1697616668503	0	0	0	0
22655	0	0	1	0	0	0	0	865.5293066304783	0.0	0	0	0	0
22656	0	0	1	0	0	0	0	428.10546449144124	427.8826466836176	0	0	0	0
22657	0	0	0	0	0	0	0	459.8644701715694	356.69151776641314	0	0	0	0
22658	0	0	0	0	0	0	0	690.1566077637638	192.3090789696731	0	0	0	0
22659	0	0	1	0	0	0	0	743.0706585151179	223.53356580982597	0	0	0	0
22660	0	0	1	0	0	0	0	471.2811206800652	62.0250919734584	0	0	0	0
22661	0	0	0	0	0	0	0	64.42074737389403	0.0	0	0	0	0
22662	0	0	0	0	0	0	0	743.831626135438	0.0	0	0	0	0
22663	0	0	0	0	0	0	0	1.3275451837183594	0.0	0	0	0	0
22664	0	0	0	0	0	0	0	223.54504093794037	0.0	0	0	0	0
22665	0	0	0	0	0	0	0	142.68030899865514	0.0	0	0	0	0
22666	0	0	0	0	0	0	0	591.3662212862173	462.07429110051066	0	0	0	0
22667	0	0	1	0	0	0	0	477.87596736262816	0.0	0	0	0	0
22668	0	0	1	0	0	0	0	7.73985499655494	0.0	0	0	0	0
22669	0	0	1	0	0	0	0	944.7734439461271	612.193708601374	0	0	0	0
22670	0	0	0	0	0	0	0	638.4046603257462	311.7939659153318	0	0	0	0
22671	0	0	1	0	0	0	0	179.64279084203727	0.0	0	0	0	0
22672	0	0	0	0	0	0	0	688.5942132152531	0.0	0	0	0	0
22673	0	0	1	0	0	0	0	39.16759400654968	0.0	0	0	0	0
22674	0	0	0	0	0	0	0	455.5800317728144	0.0	0	0	0	0
22675	0	0	0	0	0	0	0	589.5068163547595	0.0	0	0	0	0
22676	0	0	1	0	0	0	0	849.4292596689265	587.2025554164019	0	0	0	0
22677	0	0	0	0	0	0	0	936.4234432542055	442.1964916093305	0	0	0	0
22678	0	0	1	0	0	0	0	117.15883198941512	0.0	0	0	0	0
22679	0	0	0	0	0	0	0	189.84459855877301	0.0	0	0	0	0
22680	0	0	0	0	0	0	0	369.17626989306376	0.0	0	0	0	0
22681	0	0	1	0	0	0	0	80.01353490371143	0.0	0	0	0	0
22682	0	0	0	0	0	0	0	740.7674440114918	0.0	0	0	0	0
22683	0	0	0	0	0	0	0	913.8573101648565	877.4908719502566	0	0	0	0
22684	0	0	1	0	0	0	0	893.5096277451364	30.110468410207147	0	0	0	0
22685	0	0	1	0	0	0	0	407.55110610729105	0.0	0	0	0	0
22686	0	0	0	0	0	0	0	204.97621738392658	0.0	0	0	0	0
22687	0	0	1	0	0	0	0	131.14813729151174	72.14648303743765	0	0	0	0
22688	0	0	0	0	0	0	0	476.98878134669974	0.0	0	0	0	0
22689	0	0	0	0	0	0	0	622.2793318612612	0.0	0	0	0	0
22690	0	0	0	0	0	0	0	620.0245452695044	0.0	0	0	0	0
22691	0	0	0	0	0	0	0	660.8152444743938	501.20565909994355	0	0	0	0
22692	0	0	0	0	0	0	0	936.7976867534153	326.52655854109634	0	0	0	0
22693	0	0	0	0	0	0	0	751.8497100416411	315.1088603789126	0	0	0	0
22694	0	0	1	0	0	0	0	11.045944030558474	0.0	0	0	0	0
22695	0	0	1	0	0	0	0	31.897649637157578	0.0	0	0	0	0
22696	0	0	0	0	0	0	0	496.39751467673386	0.0	0	0	0	0
22697	0	0	1	0	0	0	0	551.7050089284023	4.737886341466657	0	0	0	0
22698	0	0	0	0	0	0	0	712.4529151942417	371.62933976334114	0	0	0	0
22699	0	0	1	0	0	0	0	973.6163701030736	687.1317542817098	0	0	0	0
22700	0	0	1	0	0	0	0	77.5490537511504	0.0	0	0	0	0
22701	0	0	1	0	0	0	0	684.8496945617617	360.62316917914814	0	0	0	0
22702	0	0	1	0	0	0	0	348.3008243705762	0.0	0	0	0	0
22703	0	0	0	0	0	0	0	466.6157310662115	6.635437984606196	0	0	0	0
22704	0	0	0	0	0	0	0	128.49160065331378	1.7343918090222399	0	0	0	0
22705	0	0	0	0	0	0	0	61.93030953432943	0.0	0	0	0	0
22706	0	0	1	0	0	0	0	229.80012840108031	0.0	0	0	0	0
22707	0	0	0	0	0	0	0	874.9833528646795	655.866196415743	0	0	0	0
22708	0	0	1	0	0	0	0	915.2042694827041	483.59764541504626	0	0	0	0
22709	0	0	1	0	0	0	0	834.7945688937874	812.4578430314124	0	0	0	0
22710	0	0	1	0	0	0	0	42.28971246657465	0.0	0	0	0	0
22711	0	0	1	0	0	0	0	88.07122503971743	0.0	0	0	0	0
22712	0	0	1	0	0	0	0	790.6178347756008	558.5779713632867	0	0	0	0
22713	0	0	0	0	0	0	0	110.32888543343344	0.0	0	0	0	0
22714	0	0	1	0	0	0	0	10.241280056697999	0.0	0	0	0	0
22715	0	0	0	0	0	0	0	76.4208323219997	0.0	0	0	0	0
22716	0	0	1	0	0	0	0	928.367897543805	374.25739337566176	0	0	0	0
22717	0	0	0	0	0	0	0	969.7846848758477	544.8011926700993	0	0	0	0
22718	0	0	1	0	0	0	0	773.4602931721297	362.9478003642769	0	0	0	0
22719	0	0	1	0	0	0	0	266.8040700708489	125.24650820196348	0	0	0	0
22720	0	0	0	0	0	0	0	148.13890632845585	138.67204485589625	0	0	0	0
22721	0	0	0	0	0	0	0	580.4765756662323	0.0	0	0	0	0
22722	0	0	0	0	0	0	0	77.48082463509066	0.0	0	0	0	0
22723	0	0	0	0	0	0	0	863.3774499541685	2.449240353418647	0	0	0	0
22724	0	0	0	0	0	0	0	769.9861385237226	110.05903873831868	0	0	0	0
22725	0	0	1	0	0	0	0	350.90288106440136	0.0	0	0	0	0
22726	0	0	1	0	0	0	0	599.245905574269	0.0	0	0	0	0
22727	0	0	1	0	0	0	0	375.8225270343828	0.0	0	0	0	0
22728	0	0	1	0	0	0	0	616.0697911143319	0.0	0	0	0	0
22729	0	0	0	0	0	0	0	876.9023368357233	836.9483241943241	0	0	0	0
22730	0	0	0	0	0	0	0	99.22796542552825	0.0	0	0	0	0
22731	0	0	0	0	0	0	0	750.135688385488	277.3296995407675	0	0	0	0
22732	0	0	1	0	0	0	0	131.5596929009697	0.0	0	0	0	0
22733	0	0	0	0	0	0	0	100.80421174713183	0.0	0	0	0	0
22734	0	0	0	0	0	0	0	569.9406938184303	166.48938478705588	0	0	0	0
22735	0	0	0	0	0	0	0	925.4466770758024	94.2428861993253	0	0	0	0
22736	0	0	1	0	0	0	0	903.1337577522712	0.0	0	0	0	0
22737	0	0	0	0	0	0	0	524.4172659525827	157.03224643297574	0	0	0	0
22738	0	0	1	0	0	0	0	80.29973012326231	0.0	0	0	0	0
22739	0	0	1	0	0	0	0	879.6727004727485	783.184568237546	0	0	0	0
22740	0	0	1	0	0	0	0	103.56543510639004	0.0	0	0	0	0
22741	0	0	1	0	0	0	0	66.52230632855216	0.0	0	0	0	0
22742	0	0	0	0	0	0	0	932.082302014458	630.4051781894169	0	0	0	0
22743	0	0	1	0	0	0	0	556.7955006053462	162.74748835475594	0	0	0	0
22744	0	0	0	0	0	0	0	408.9012483928183	0.0	0	0	0	0
22745	0	0	1	0	0	0	0	887.0175037917656	731.0467792432748	0	0	0	0
22746	0	0	1	0	0	0	0	725.137817673634	489.2631403207285	0	0	0	0
22747	0	0	0	0	0	0	0	551.0169592365512	0.0	0	0	0	0
22748	0	0	0	0	0	0	0	904.3641195869521	576.7880600653419	0	0	0	0
22749	0	0	1	0	0	0	0	270.6844261316187	0.0	0	0	0	0
22750	0	0	0	0	0	0	0	659.4726830689609	488.79193570106804	0	0	0	0
22751	0	0	1	0	0	0	0	368.85103334276835	0.0	0	0	0	0
22752	0	0	1	0	0	0	0	597.242433717281	0.0	0	0	0	0
22753	0	0	1	0	0	0	0	93.06068211211537	66.07651486388377	0	0	0	0
22754	0	0	0	0	0	0	0	615.6636168408569	0.0	0	0	0	0
22755	0	0	0	0	0	0	0	517.7055423942692	0.0	0	0	0	0
22756	0	0	1	0	0	0	0	410.086483770273	0.0	0	0	0	0
22757	0	0	1	0	0	0	0	483.32718255237427	0.0	0	0	0	0
22758	0	0	1	0	0	0	0	178.01051049124905	0.0	0	0	0	0
22759	0	0	1	0	0	0	0	637.6235108207072	0.0	0	0	0	0
22760	0	0	0	0	0	0	0	474.1419280848299	0.0	0	0	0	0
22761	0	0	0	0	0	0	0	381.8361773526923	0.0	0	0	0	0
22762	0	0	0	0	0	0	0	268.3098480484161	0.0	0	0	0	0
22763	0	0	0	0	0	0	0	66.46988553822119	0.0	0	0	0	0
22764	0	0	0	0	0	0	0	110.43457770743636	0.0	0	0	0	0
22765	0	0	0	0	0	0	0	814.9452335070896	4.653832712201766	0	0	0	0
22766	0	0	0	0	0	0	0	769.7351074491017	123.66159331127591	0	0	0	0
22767	0	0	0	0	0	0	0	68.51525922832147	0.0	0	0	0	0
22768	0	0	0	0	0	0	0	763.6503846296974	0.0	0	0	0	0
22769	0	0	0	0	0	0	0	255.93305201769655	0.0	0	0	0	0
22770	0	0	1	0	0	0	0	308.4471457420826	255.2577216916877	0	0	0	0
22771	0	0	1	0	0	0	0	267.28679083398845	40.041949521536836	0	0	0	0
22772	0	0	1	0	0	0	0	584.3784651142723	329.916009336105	0	0	0	0
22773	0	0	0	0	0	0	0	920.5620654159026	386.6930996675996	0	0	0	0
22774	0	0	0	0	0	0	0	65.74023701266063	0.0	0	0	0	0
22775	0	0	1	0	0	0	0	974.6707627860394	794.7572041322859	0	0	0	0
22776	0	0	0	0	0	0	0	292.86922540564007	0.0	0	0	0	0
22777	0	0	0	0	0	0	0	934.8061098370157	362.452616936475	0	0	0	0
22778	0	0	0	0	0	0	0	100.15287730849786	0.0	0	0	0	0
22779	0	0	1	0	0	0	0	292.85369275180864	0.0	0	0	0	0
22780	0	0	1	0	0	0	0	859.4729312336417	504.27226927010247	0	0	0	0
22781	0	0	1	0	0	0	0	390.9711187026599	0.0	0	0	0	0
22782	0	0	0	0	0	0	0	520.399018139697	0.0	0	0	0	0
22783	0	0	1	0	0	0	0	950.9178200109527	724.6033090481972	0	0	0	0
22784	0	0	1	0	0	0	0	932.4437521502749	456.68317437926044	0	0	0	0
22785	0	0	0	0	0	0	0	890.0251387301834	470.30518058349634	0	0	0	0
22786	0	0	1	0	0	0	0	418.8235542518899	0.0	0	0	0	0
22787	0	0	1	0	0	0	0	769.9466871290429	0.0	0	0	0	0
22788	0	0	1	0	0	0	0	280.28766132212724	0.0	0	0	0	0
22789	0	0	1	0	0	0	0	143.4386137022302	0.0	0	0	0	0
22790	0	0	0	0	0	0	0	745.4229762824285	587.8477388527704	0	0	0	0
22791	0	0	0	0	0	0	0	471.3484008616511	0.0	0	0	0	0
22792	0	0	0	0	0	0	0	776.6158989574187	0.0	0	0	0	0
22793	0	0	1	0	0	0	0	266.2518377534403	0.0	0	0	0	0
22794	0	0	1	0	0	0	0	685.520578618906	655.5745550004992	0	0	0	0
22795	0	0	1	0	0	0	0	704.7328254045847	236.57899023385843	0	0	0	0
22796	0	0	1	0	0	0	0	386.1069869777083	0.0	0	0	0	0
22797	0	0	0	0	0	0	0	457.54832498470097	438.9494688746133	0	0	0	0
22798	0	0	0	0	0	0	0	717.6799965277195	522.2700760911575	0	0	0	0
22799	0	0	0	0	0	0	0	860.5178983730686	474.1331481525758	0	0	0	0
22800	0	0	0	0	0	0	0	114.82158408853405	0.0	0	0	0	0
22801	0	0	0	0	0	0	0	186.90729633942237	67.78869648840413	0	0	0	0
22802	0	0	0	0	0	0	0	150.25057187736124	0.0	0	0	0	0
22803	0	0	0	0	0	0	0	467.2057503209882	73.42342611371599	0	0	0	0
22804	0	0	0	0	0	0	0	570.527053141408	432.5253962412284	0	0	0	0
22805	0	0	1	0	0	0	0	563.0391089653561	210.52918374244445	0	0	0	0
22806	0	0	0	0	0	0	0	7.781680770761246	0.0	0	0	0	0
22807	0	0	1	0	0	0	0	685.8974412239645	256.53100673409614	0	0	0	0
22808	0	0	0	0	0	0	0	994.0933708648586	606.3926824954774	0	0	0	0
22809	0	0	0	0	0	0	0	577.0978262704673	70.68240415148131	0	0	0	0
22810	0	0	1	0	0	0	0	119.22459467343027	0.0	0	0	0	0
22811	0	0	0	0	0	0	0	18.980212458253988	0.0	0	0	0	0
22812	0	0	0	0	0	0	0	75.94753876644378	0.0	0	0	0	0
22813	0	0	1	0	0	0	0	877.7071018949864	724.0247092685725	0	0	0	0
22814	0	0	1	0	0	0	0	794.5360407446711	440.8178546951111	0	0	0	0
22815	0	0	1	0	0	0	0	720.697932352694	222.58296548068168	0	0	0	0
22816	0	0	1	0	0	0	0	1.792344841750615	0.0	0	0	0	0
22817	0	0	1	0	0	0	0	167.6298263557956	0.0	0	0	0	0
22818	0	0	1	0	0	0	0	824.5912767294371	688.9511955945776	0	0	0	0
22819	0	0	0	0	0	0	0	169.99247081846346	0.0	0	0	0	0
22820	0	0	1	0	0	0	0	466.08530674322515	252.97970374583323	0	0	0	0
22821	0	0	0	0	0	0	0	286.2520654740206	0.0	0	0	0	0
22822	0	0	1	0	0	0	0	521.5875512368134	343.2714880134735	0	0	0	0
22823	0	0	0	0	0	0	0	934.9729152035471	660.6791262028894	0	0	0	0
22824	0	0	1	0	0	0	0	121.4473142728073	11.05300019915445	0	0	0	0
22825	0	0	1	0	0	0	0	703.2801290062747	349.991795697703	0	0	0	0
22826	0	0	0	0	0	0	0	235.57349482060218	0.0	0	0	0	0
22827	0	0	1	0	0	0	0	617.791034536794	325.16549760700065	0	0	0	0
22828	0	0	0	0	0	0	0	511.3917718307549	269.6680602565985	0	0	0	0
22829	0	0	0	0	0	0	0	122.88814723155616	0.0	0	0	0	0
22830	0	0	1	0	0	0	0	680.3043524049561	26.356498464967792	0	0	0	0
22831	0	0	1	0	0	0	0	77.6339192504396	0.0	0	0	0	0
22832	0	0	0	0	0	0	0	107.95740763653883	69.5558654937738	0	0	0	0
22833	0	0	1	0	0	0	0	519.5996634062393	0.0	0	0	0	0
22834	0	0	1	0	0	0	0	478.1652398141274	0.0	0	0	0	0
22835	0	0	1	0	0	0	0	286.582128145543	67.099505214266	0	0	0	0
22836	0	0	1	0	0	0	0	236.8112381877745	0.0	0	0	0	0
22837	0	0	0	0	0	0	0	446.2777404307331	0.0	0	0	0	0
22838	0	0	1	0	0	0	0	297.16554475959487	0.0	0	0	0	0
22839	0	0	1	0	0	0	0	98.09207466470981	0.0	0	0	0	0
22840	0	0	1	0	0	0	0	268.78096466578626	0.0	0	0	0	0
22841	0	0	0	0	0	0	0	186.85659471531125	0.0	0	0	0	0
22842	0	0	1	0	0	0	0	5.6878034241019115	0.0	0	0	0	0
