	tdbank_imp_date	media_app_id	position_id	pltv	pctcvr	pctr	bid_price	response_ecpm	win_price	winner_bid_price	click_num	target_cpa	pay_amount
22696	0	0	1	0	0	0	0	233.95540635204182	176.79464019549317	0	0	0	0
22697	0	0	1	0	0	0	0	219.26984445206787	0.0	0	0	0	0
22698	0	0	1	0	0	0	0	472.2825343856691	151.96407366811027	0	0	0	0
22699	0	0	0	0	0	0	0	830.7647278505272	354.9150170509239	0	0	0	0
22700	0	0	1	0	0	0	0	213.4987837294421	0.0	0	0	0	0
22701	0	0	1	0	0	0	0	972.3038915707467	674.0004316759783	0	0	0	0
22702	0	0	0	0	0	0	0	27.590788273433976	0.0	0	0	0	0
22703	0	0	0	0	0	0	0	350.72469359604963	0.0	0	0	0	0
22704	0	0	0	0	0	0	0	215.3319955950117	0.0	0	0	0	0
22705	0	0	1	0	0	0	0	302.2993804150634	0.0	0	0	0	0
22706	0	0	0	0	0	0	0	254.1760401488028	20.60494746622954	0	0	0	0
22707	0	0	1	0	0	0	0	208.11418735178555	0.0	0	0	0	0
22708	0	0	0	0	0	0	0	7.327704670352708	0.0	0	0	0	0
22709	0	0	1	0	0	0	0	980.9413095227987	732.8901582451148	0	0	0	0
22710	0	0	0	0	0	0	0	588.8062821189792	0.0	0	0	0	0
22711	0	0	1	0	0	0	0	604.5051305476554	0.0	0	0	0	0
22712	0	0	0	0	0	0	0	945.5103240357985	214.88994451833233	0	0	0	0
22713	0	0	0	0	0	0	0	348.5737665838262	60.40206826551764	0	0	0	0
22714	0	0	1	0	0	0	0	749.1895214217997	741.142683829529	0	0	0	0
22715	0	0	0	0	0	0	0	679.5904157620922	0.0	0	0	0	0
22716	0	0	1	0	0	0	0	225.67381134211416	0.0	0	0	0	0
22717	0	0	0	0	0	0	0	118.02680930210995	0.0	0	0	0	0
22718	0	0	0	0	0	0	0	731.6961482740674	428.90737046394145	0	0	0	0
22719	0	0	1	0	0	0	0	310.274956459724	0.0	0	0	0	0
22720	0	0	1	0	0	0	0	308.3237754952904	0.0	0	0	0	0
22721	0	0	0	0	0	0	0	488.00059207102566	357.3259726079876	0	0	0	0
22722	0	0	0	0	0	0	0	352.3306430598788	68.60930163685097	0	0	0	0
22723	0	0	0	0	0	0	0	229.19073565770253	0.0	0	0	0	0
22724	0	0	1	0	0	0	0	628.9962604407626	0.0	0	0	0	0
22725	0	0	1	0	0	0	0	319.70167804395476	0.0	0	0	0	0
22726	0	0	1	0	0	0	0	252.50695026536707	55.926083524727275	0	0	0	0
22727	0	0	0	0	0	0	0	766.0851160385262	0.0	0	0	0	0
22728	0	0	1	0	0	0	0	827.1033966544231	197.26640542181084	0	0	0	0
22729	0	0	1	0	0	0	0	980.5732515617068	238.5970081739621	0	0	0	0
22730	0	0	0	0	0	0	0	408.77316293673294	0.0	0	0	0	0
22731	0	0	1	0	0	0	0	495.81348077982034	54.677836297397306	0	0	0	0
22732	0	0	1	0	0	0	0	973.7167961378108	704.6263658941612	0	0	0	0
22733	0	0	0	0	0	0	0	595.1356336502002	426.11393006793406	0	0	0	0
22734	0	0	0	0	0	0	0	65.0397199038275	0.0	0	0	0	0
22735	0	0	1	0	0	0	0	747.0300658866149	0.0	0	0	0	0
22736	0	0	0	0	0	0	0	669.5855717637569	0.0	0	0	0	0
22737	0	0	1	0	0	0	0	805.4633258447672	0.0	0	0	0	0
22738	0	0	0	0	0	0	0	144.66566563222904	0.0	0	0	0	0
22739	0	0	1	0	0	0	0	678.3927702191276	0.0	0	0	0	0
22740	0	0	0	0	0	0	0	773.4825948432975	286.5693045008537	0	0	0	0
22741	0	0	0	0	0	0	0	90.24237934219992	0.0	0	0	0	0
22742	0	0	0	0	0	0	0	20.5244974612635	0.0	0	0	0	0
22743	0	0	0	0	0	0	0	504.2578281947767	0.0	0	0	0	0
22744	0	0	0	0	0	0	0	772.1434369168604	572.2900714437927	0	0	0	0
22745	0	0	1	0	0	0	0	308.74950822865645	0.0	0	0	0	0
22746	0	0	0	0	0	0	0	872.5820920689505	660.5647933390592	0	0	0	0
22747	0	0	0	0	0	0	0	931.4398505747229	110.47032972508397	0	0	0	0
22748	0	0	0	0	0	0	0	352.85657315998384	0.0	0	0	0	0
22749	0	0	0	0	0	0	0	499.90528878463203	65.05883735415685	0	0	0	0
22750	0	0	1	0	0	0	0	990.0689163754997	627.9239977422926	0	0	0	0
22751	0	0	1	0	0	0	0	872.5022224492486	0.0	0	0	0	0
22752	0	0	0	0	0	0	0	649.8553407082188	0.0	0	0	0	0
22753	0	0	0	0	0	0	0	615.2323653358451	125.24858652236604	0	0	0	0
22754	0	0	0	0	0	0	0	221.0901093100912	0.0	0	0	0	0
22755	0	0	0	0	0	0	0	287.6513829059905	0.0	0	0	0	0
22756	0	0	0	0	0	0	0	583.3286177583883	0.0	0	0	0	0
22757	0	0	0	0	0	0	0	101.96840941660356	0.0	0	0	0	0
22758	0	0	0	0	0	0	0	208.95127954271132	131.3360408010541	0	0	0	0
22759	0	0	0	0	0	0	0	287.82894872451413	181.10564367187888	0	0	0	0
22760	0	0	1	0	0	0	0	216.39149608655006	118.47939782676254	0	0	0	0
22761	0	0	0	0	0	0	0	342.55143052925285	0.0	0	0	0	0
22762	0	0	0	0	0	0	0	453.2202011855226	312.5531945315477	0	0	0	0
22763	0	0	0	0	0	0	0	398.8456824456077	0.0	0	0	0	0
22764	0	0	1	0	0	0	0	817.9865026531744	0.0	0	0	0	0
22765	0	0	1	0	0	0	0	328.72206858938	0.0	0	0	0	0
22766	0	0	0	0	0	0	0	577.4260031751817	371.8459850926205	0	0	0	0
22767	0	0	1	0	0	0	0	887.1521064772807	0.0	0	0	0	0
22768	0	0	1	0	0	0	0	105.62706731670401	0.0	0	0	0	0
22769	0	0	0	0	0	0	0	771.1787924661035	179.3379876557001	0	0	0	0
22770	0	0	0	0	0	0	0	126.60261646189896	0.0	0	0	0	0
22771	0	0	0	0	0	0	0	252.61950810955858	55.81804920627542	0	0	0	0
22772	0	0	0	0	0	0	0	853.3857285039337	526.2809558889576	0	0	0	0
22773	0	0	0	0	0	0	0	865.8220518473636	466.2626255348919	0	0	0	0
22774	0	0	0	0	0	0	0	772.3431536065374	383.6063765243324	0	0	0	0
22775	0	0	1	0	0	0	0	955.5244317752641	720.9721611648015	0	0	0	0
22776	0	0	1	0	0	0	0	364.8614848526458	0.0	0	0	0	0
22777	0	0	0	0	0	0	0	19.09599919626592	0.0	0	0	0	0
22778	0	0	0	0	0	0	0	514.4542597911732	0.0	0	0	0	0
22779	0	0	0	0	0	0	0	932.8558695329253	560.0386300130467	0	0	0	0
22780	0	0	1	0	0	0	0	648.3164950122562	510.2861310279614	0	0	0	0
22781	0	0	1	0	0	0	0	965.4617990492133	920.3275781987863	0	0	0	0
22782	0	0	0	0	0	0	0	628.0630839079778	307.45228658205957	0	0	0	0
22783	0	0	0	0	0	0	0	951.6685291304794	567.4391996573056	0	0	0	0
22784	0	0	0	0	0	0	0	707.6064338958212	440.5696013445947	0	0	0	0
22785	0	0	0	0	0	0	0	766.2908325605764	0.0	0	0	0	0
22786	0	0	1	0	0	0	0	155.91702310733402	0.0	0	0	0	0
22787	0	0	1	0	0	0	0	860.5172355797952	345.1760812490694	0	0	0	0
22788	0	0	0	0	0	0	0	534.428691000443	33.06855277086884	0	0	0	0
22789	0	0	0	0	0	0	0	447.2303133884706	0.0	0	0	0	0
22790	0	0	1	0	0	0	0	214.57981895774958	110.24350164706742	0	0	0	0
22791	0	0	0	0	0	0	0	38.444498655184404	0.0	0	0	0	0
22792	0	0	1	0	0	0	0	714.8833690539434	200.9092766235746	0	0	0	0
22793	0	0	1	0	0	0	0	283.7854221085787	166.3226044523627	0	0	0	0
22794	0	0	0	0	0	0	0	294.5210284140689	0.0	0	0	0	0
22795	0	0	1	0	0	0	0	669.3168306807974	179.42029068886922	0	0	0	0
22796	0	0	0	0	0	0	0	57.63397331258457	0.0	0	0	0	0
22797	0	0	1	0	0	0	0	319.59996619869503	0.0	0	0	0	0
22798	0	0	1	0	0	0	0	460.5904138273583	0.0	0	0	0	0
22799	0	0	1	0	0	0	0	944.3994543511252	18.96626016228897	0	0	0	0
22800	0	0	0	0	0	0	0	705.4243381257393	0.0	0	0	0	0
22801	0	0	0	0	0	0	0	855.7223527148125	744.8574607209958	0	0	0	0
22802	0	0	1	0	0	0	0	584.6463679069441	419.8516044604379	0	0	0	0
22803	0	0	0	0	0	0	0	252.06556158279892	0.0	0	0	0	0
22804	0	0	1	0	0	0	0	376.51227532054145	0.0	0	0	0	0
22805	0	0	0	0	0	0	0	962.6598396033244	64.23946196451391	0	0	0	0
22806	0	0	1	0	0	0	0	136.24216003896638	0.0	0	0	0	0
22807	0	0	0	0	0	0	0	996.764916589728	758.714430033685	0	0	0	0
22808	0	0	1	0	0	0	0	729.7102572817493	0.0	0	0	0	0
22809	0	0	1	0	0	0	0	865.1058227962418	211.39118403675738	0	0	0	0
22810	0	0	1	0	0	0	0	600.6981462932746	46.749687703155686	0	0	0	0
22811	0	0	0	0	0	0	0	788.2340006204864	0.0	0	0	0	0
22812	0	0	1	0	0	0	0	156.44906001882276	0.0	0	0	0	0
22813	0	0	1	0	0	0	0	632.46173757721	451.32334021626053	0	0	0	0
22814	0	0	1	0	0	0	0	569.913843807303	381.18769016911125	0	0	0	0
22815	0	0	1	0	0	0	0	21.824991686711705	0.0	0	0	0	0
22816	0	0	0	0	0	0	0	495.273986337739	0.0	0	0	0	0
22817	0	0	0	0	0	0	0	714.732135391458	491.28807456939006	0	0	0	0
22818	0	0	0	0	0	0	0	877.2414961882232	101.45693100263587	0	0	0	0
22819	0	0	0	0	0	0	0	852.6126542867619	809.0966789008226	0	0	0	0
22820	0	0	0	0	0	0	0	968.2342585837372	815.3335813230142	0	0	0	0
22821	0	0	1	0	0	0	0	90.30614764136857	0.0	0	0	0	0
22822	0	0	1	0	0	0	0	65.49990224176506	0.0	0	0	0	0
22823	0	0	0	0	0	0	0	241.45841253313415	0.0	0	0	0	0
22824	0	0	0	0	0	0	0	267.8488728464974	196.59644878273252	0	0	0	0
22825	0	0	0	0	0	0	0	768.592781542879	317.4357584883315	0	0	0	0
22826	0	0	1	0	0	0	0	118.5105035351206	0.0	0	0	0	0
22827	0	0	1	0	0	0	0	592.5101637507613	0.0	0	0	0	0
22828	0	0	0	0	0	0	0	159.16647365246362	41.61420378206648	0	0	0	0
22829	0	0	1	0	0	0	0	465.08279930011156	0.0	0	0	0	0
22830	0	0	1	0	0	0	0	107.14285272232348	0.0	0	0	0	0
22831	0	0	0	0	0	0	0	752.3015400361525	125.24628617543365	0	0	0	0
22832	0	0	1	0	0	0	0	643.4212289653809	0.0	0	0	0	0
22833	0	0	1	0	0	0	0	653.8558989204073	522.9482939390142	0	0	0	0
22834	0	0	1	0	0	0	0	287.7999255529078	0.0	0	0	0	0
22835	0	0	1	0	0	0	0	994.6637863505962	294.2084021467401	0	0	0	0
22836	0	0	0	0	0	0	0	742.5715222383	0.0	0	0	0	0
22837	0	0	1	0	0	0	0	833.49247311226	0.0	0	0	0	0
22838	0	0	1	0	0	0	0	404.03289994297995	0.0	0	0	0	0
22839	0	0	0	0	0	0	0	862.5789067266454	181.92937920932138	0	0	0	0
22840	0	0	1	0	0	0	0	291.01714427333224	121.87628653809813	0	0	0	0
22841	0	0	0	0	0	0	0	678.4091157410268	423.16016624169697	0	0	0	0
22842	0	0	1	0	0	0	0	671.2785238230823	0.0	0	0	0	0
22843	0	0	0	0	0	0	0	92.03953784336395	0.0	0	0	0	0
22844	0	0	0	0	0	0	0	522.2589428632258	0.0	0	0	0	0
22845	0	0	0	0	0	0	0	983.5826660624092	919.9439210056186	0	0	0	0
22846	0	0	1	0	0	0	0	581.9743591476494	356.6614525659078	0	0	0	0
22847	0	0	0	0	0	0	0	954.7232804177705	724.5799439454332	0	0	0	0
22848	0	0	1	0	0	0	0	736.0639290587944	0.0	0	0	0	0
22849	0	0	0	0	0	0	0	661.1080452956871	100.54005246995956	0	0	0	0
22850	0	0	1	0	0	0	0	995.1673372653545	886.493292997242	0	0	0	0
22851	0	0	1	0	0	0	0	477.51016713315784	0.0	0	0	0	0
22852	0	0	0	0	0	0	0	66.45727373099675	54.10654583177177	0	0	0	0
22853	0	0	0	0	0	0	0	632.4681850177581	355.0380024120182	0	0	0	0
22854	0	0	1	0	0	0	0	541.9696803015574	410.4560001729547	0	0	0	0
22855	0	0	1	0	0	0	0	280.8685284970156	257.07195270419294	0	0	0	0
22856	0	0	0	0	0	0	0	388.4471854244462	0.0	0	0	0	0
22857	0	0	0	0	0	0	0	580.7604507808834	541.9130236027527	0	0	0	0
22858	0	0	1	0	0	0	0	33.90804987624219	0.0	0	0	0	0
22859	0	0	0	0	0	0	0	107.83446043663736	0.0	0	0	0	0
22860	0	0	0	0	0	0	0	350.4872839219264	237.77726983997826	0	0	0	0
22861	0	0	1	0	0	0	0	500.23862892506054	0.0	0	0	0	0
22862	0	0	1	0	0	0	0	444.80191369248746	0.0	0	0	0	0
22863	0	0	0	0	0	0	0	187.59538411866583	0.0	0	0	0	0
22864	0	0	1	0	0	0	0	39.65802554033493	0.0	0	0	0	0
22865	0	0	0	0	0	0	0	378.0525275687108	0.0	0	0	0	0
22866	0	0	0	0	0	0	0	384.8595541297083	250.1791072109808	0	0	0	0
22867	0	0	0	0	0	0	0	948.7963429367239	0.0	0	0	0	0
22868	0	0	1	0	0	0	0	404.07582339751804	86.65716423872605	0	0	0	0
22869	0	0	0	0	0	0	0	336.60117127248867	0.0	0	0	0	0
22870	0	0	0	0	0	0	0	432.67342884132864	0.0	0	0	0	0
22871	0	0	0	0	0	0	0	488.19404267263945	0.0	0	0	0	0
22872	0	0	0	0	0	0	0	214.34191200071618	0.0	0	0	0	0
22873	0	0	0	0	0	0	0	526.6690504860471	12.054632945006084	0	0	0	0
22874	0	0	1	0	0	0	0	610.5232312200461	188.8282335134135	0	0	0	0
22875	0	0	0	0	0	0	0	635.3926853814336	592.3794377194857	0	0	0	0
22876	0	0	0	0	0	0	0	453.23276227464646	389.1536499363036	0	0	0	0
22877	0	0	1	0	0	0	0	304.4340196417786	0.0	0	0	0	0
22878	0	0	0	0	0	0	0	929.107271477944	695.908042756506	0	0	0	0
22879	0	0	1	0	0	0	0	991.5013715225034	689.4976312143907	0	0	0	0
22880	0	0	0	0	0	0	0	335.6780573560427	217.73654729574687	0	0	0	0
22881	0	0	1	0	0	0	0	613.5177755653243	483.99528202418276	0	0	0	0
22882	0	0	1	0	0	0	0	540.2546595682849	272.2215158388136	0	0	0	0
22883	0	0	0	0	0	0	0	429.45251866991765	315.996543047557	0	0	0	0
22884	0	0	1	0	0	0	0	109.82767216508915	0.0	0	0	0	0
22885	0	0	0	0	0	0	0	140.1001616145311	0.0	0	0	0	0
22886	0	0	0	0	0	0	0	360.23101824281656	0.0	0	0	0	0
22887	0	0	0	0	0	0	0	618.0226928974486	158.03101355959592	0	0	0	0
22888	0	0	0	0	0	0	0	717.0824587204612	86.21337986720945	0	0	0	0
22889	0	0	0	0	0	0	0	316.5252405969988	0.0	0	0	0	0
22890	0	0	0	0	0	0	0	593.3076798851665	282.98285630173547	0	0	0	0
22891	0	0	0	0	0	0	0	232.5381045751972	193.77177476223696	0	0	0	0
22892	0	0	0	0	0	0	0	458.3844218650635	0.0	0	0	0	0
22893	0	0	1	0	0	0	0	607.9918584663695	0.0	0	0	0	0
22894	0	0	1	0	0	0	0	951.089776491015	233.60535362230027	0	0	0	0
22895	0	0	0	0	0	0	0	592.9810047172405	1.746040907597779	0	0	0	0
22896	0	0	0	0	0	0	0	340.9327559862092	0.0	0	0	0	0
22897	0	0	0	0	0	0	0	720.4718423901786	292.21208363686935	0	0	0	0
22898	0	0	0	0	0	0	0	516.0733832194429	0.0	0	0	0	0
22899	0	0	0	0	0	0	0	370.68010874399636	0.0	0	0	0	0
22900	0	0	1	0	0	0	0	498.27920530231097	108.47785852199043	0	0	0	0
22901	0	0	1	0	0	0	0	486.1445281336031	0.0	0	0	0	0
22902	0	0	1	0	0	0	0	638.0469483756167	0.0	0	0	0	0
22903	0	0	0	0	0	0	0	658.0711011719196	339.79337131636976	0	0	0	0
22904	0	0	0	0	0	0	0	39.46482395307282	0.0	0	0	0	0
22905	0	0	0	0	0	0	0	747.1877234149885	479.45007672195175	0	0	0	0
22906	0	0	1	0	0	0	0	713.3820947915445	0.0	0	0	0	0
22907	0	0	1	0	0	0	0	187.11592796654918	0.0	0	0	0	0
22908	0	0	0	0	0	0	0	837.3773820543411	585.0153323931526	0	0	0	0
22909	0	0	1	0	0	0	0	254.72939135401663	0.0	0	0	0	0
22910	0	0	0	0	0	0	0	98.97184512257351	0.0	0	0	0	0
22911	0	0	1	0	0	0	0	290.3878835519107	0.0	0	0	0	0
22912	0	0	0	0	0	0	0	584.6579072617665	487.71590784064654	0	0	0	0
22913	0	0	0	0	0	0	0	547.0303635741407	364.631091283865	0	0	0	0
22914	0	0	1	0	0	0	0	160.54387316715423	0.0	0	0	0	0
22915	0	0	1	0	0	0	0	67.91779331024905	0.0	0	0	0	0
22916	0	0	0	0	0	0	0	574.0834322220186	4.281933120815484	0	0	0	0
22917	0	0	1	0	0	0	0	587.018437608244	0.0	0	0	0	0
22918	0	0	1	0	0	0	0	47.23081530634576	0.0	0	0	0	0
22919	0	0	1	0	0	0	0	202.3343473917124	0.0	0	0	0	0
22920	0	0	1	0	0	0	0	343.5052011929983	0.0	0	0	0	0
22921	0	0	1	0	0	0	0	94.75924043153738	0.0	0	0	0	0
22922	0	0	0	0	0	0	0	746.284685138252	232.24256667364196	0	0	0	0
22923	0	0	1	0	0	0	0	223.0063548819784	0.0	0	0	0	0
22924	0	0	1	0	0	0	0	981.5736300050025	187.79281714656526	0	0	0	0
22925	0	0	1	0	0	0	0	293.85105594148973	0.0	0	0	0	0
22926	0	0	1	0	0	0	0	787.6163584451622	188.05840856275802	0	0	0	0
22927	0	0	1	0	0	0	0	190.22045700695455	0.0	0	0	0	0
22928	0	0	0	0	0	0	0	256.0791375458873	4.441644840676551	0	0	0	0
22929	0	0	0	0	0	0	0	172.5285248463666	0.0	0	0	0	0
22930	0	0	1	0	0	0	0	426.8094567716935	0.0	0	0	0	0
22931	0	0	0	0	0	0	0	322.2398757882958	98.12156516240466	0	0	0	0
22932	0	0	1	0	0	0	0	73.13695819196676	0.0	0	0	0	0
22933	0	0	0	0	0	0	0	299.2463347873976	0.0	0	0	0	0
22934	0	0	0	0	0	0	0	770.3536941865995	197.1725276783166	0	0	0	0
22935	0	0	0	0	0	0	0	232.91785151392207	71.75452188440012	0	0	0	0
22936	0	0	0	0	0	0	0	579.5237527387121	212.24946137071376	0	0	0	0
22937	0	0	0	0	0	0	0	689.4965169508164	0.0	0	0	0	0
22938	0	0	0	0	0	0	0	267.0044330276693	98.85780184506154	0	0	0	0
22939	0	0	1	0	0	0	0	636.4947463381359	0.0	0	0	0	0
22940	0	0	1	0	0	0	0	220.08852425885493	0.0	0	0	0	0
22941	0	0	1	0	0	0	0	222.64106770447157	168.57957555391258	0	0	0	0
22942	0	0	0	0	0	0	0	704.3838228593303	0.0	0	0	0	0
22943	0	0	0	0	0	0	0	675.6861205248982	172.1589780819627	0	0	0	0
22944	0	0	0	0	0	0	0	242.56566669001955	0.0	0	0	0	0
22945	0	0	1	0	0	0	0	649.1647279133658	156.89228736944537	0	0	0	0
22946	0	0	1	0	0	0	0	526.2520225678905	0.0	0	0	0	0
22947	0	0	0	0	0	0	0	580.3858404180542	44.107541443328515	0	0	0	0
22948	0	0	0	0	0	0	0	463.1094375910831	12.324078247469838	0	0	0	0
22949	0	0	0	0	0	0	0	157.29443155141075	0.0	0	0	0	0
22950	0	0	1	0	0	0	0	131.0468071628962	0.0	0	0	0	0
22951	0	0	0	0	0	0	0	553.0584228194357	422.718672342583	0	0	0	0
22952	0	0	0	0	0	0	0	647.7435825913313	0.0	0	0	0	0
22953	0	0	1	0	0	0	0	339.29386567624545	0.0	0	0	0	0
22954	0	0	1	0	0	0	0	391.65616234307043	233.77384759883668	0	0	0	0
22955	0	0	1	0	0	0	0	898.8354233876935	848.8219561541754	0	0	0	0
22956	0	0	0	0	0	0	0	265.300020128486	0.0	0	0	0	0
22957	0	0	0	0	0	0	0	988.4681526016806	386.266793771479	0	0	0	0
22958	0	0	0	0	0	0	0	302.57881149693975	0.0	0	0	0	0
22959	0	0	1	0	0	0	0	874.3246772799041	162.14565175703544	0	0	0	0
22960	0	0	1	0	0	0	0	760.1461450808989	0.0	0	0	0	0
22961	0	0	1	0	0	0	0	659.3303676506156	78.4648249477653	0	0	0	0
22962	0	0	0	0	0	0	0	359.65086690921964	0.0	0	0	0	0
22963	0	0	1	0	0	0	0	899.4257301112339	797.3939372240716	0	0	0	0
22964	0	0	1	0	0	0	0	642.3054898199309	0.0	0	0	0	0
22965	0	0	1	0	0	0	0	167.97610489364644	0.0	0	0	0	0
22966	0	0	0	0	0	0	0	812.0237249522328	180.3672840475228	0	0	0	0
22967	0	0	0	0	0	0	0	947.4317105110335	219.88127287610814	0	0	0	0
22968	0	0	0	0	0	0	0	881.9533081034324	385.14184636962335	0	0	0	0
22969	0	0	1	0	0	0	0	694.822760199705	425.2198024820524	0	0	0	0
22970	0	0	1	0	0	0	0	843.4319951938958	441.2731936799131	0	0	0	0
22971	0	0	0	0	0	0	0	215.75875091452147	111.21493127387293	0	0	0	0
22972	0	0	1	0	0	0	0	359.63519740705885	0.0	0	0	0	0
22973	0	0	1	0	0	0	0	252.71339524473967	0.0	0	0	0	0
22974	0	0	0	0	0	0	0	49.62674609330242	0.0	0	0	0	0
22975	0	0	0	0	0	0	0	888.3344528759025	0.0	0	0	0	0
22976	0	0	0	0	0	0	0	5.169809555649385	0.0	0	0	0	0
22977	0	0	0	0	0	0	0	917.9558544841934	383.47386646341175	0	0	0	0
22978	0	0	0	0	0	0	0	346.2417336033019	131.24044684857094	0	0	0	0
22979	0	0	0	0	0	0	0	924.6722125084237	427.2363116455865	0	0	0	0
22980	0	0	0	0	0	0	0	905.4032773875277	186.51153381457786	0	0	0	0
22981	0	0	0	0	0	0	0	524.340931834714	0.0	0	0	0	0
22982	0	0	1	0	0	0	0	655.8420418220204	0.0	0	0	0	0
22983	0	0	0	0	0	0	0	956.2818638852095	790.0521492955027	0	0	0	0
22984	0	0	1	0	0	0	0	886.7369890759592	723.4848364284147	0	0	0	0
22985	0	0	1	0	0	0	0	523.5101145129862	0.0	0	0	0	0
22986	0	0	1	0	0	0	0	601.5507371415813	0.0	0	0	0	0
22987	0	0	0	0	0	0	0	711.5033500864229	234.51893287430804	0	0	0	0
22988	0	0	1	0	0	0	0	332.4388846834222	0.0	0	0	0	0
22989	0	0	0	0	0	0	0	489.5770726090419	161.58906920394512	0	0	0	0
22990	0	0	0	0	0	0	0	197.054082299313	56.59862240518232	0	0	0	0
22991	0	0	1	0	0	0	0	464.0411566360473	0.0	0	0	0	0
22992	0	0	1	0	0	0	0	985.9909311289586	473.6208378414416	0	0	0	0
22993	0	0	0	0	0	0	0	252.5245571624667	0.0	0	0	0	0
22994	0	0	1	0	0	0	0	663.0551334425587	0.0	0	0	0	0
22995	0	0	0	0	0	0	0	293.90725633729255	0.0	0	0	0	0
22996	0	0	0	0	0	0	0	802.7139703030938	0.0	0	0	0	0
22997	0	0	0	0	0	0	0	393.360359433383	128.46830708272373	0	0	0	0
22998	0	0	1	0	0	0	0	671.7965168690835	76.00250397889408	0	0	0	0
22999	0	0	0	0	0	0	0	563.5624524877703	175.38445366334886	0	0	0	0
23000	0	0	1	0	0	0	0	452.39055499347535	96.30305450987153	0	0	0	0
23001	0	0	0	0	0	0	0	463.2496102546958	313.4783734757539	0	0	0	0
23002	0	0	0	0	0	0	0	298.52813435163415	0.0	0	0	0	0
23003	0	0	1	0	0	0	0	669.7137731756252	563.3638393379324	0	0	0	0
23004	0	0	1	0	0	0	0	606.2444424786802	0.0	0	0	0	0
23005	0	0	0	0	0	0	0	771.4951588997338	112.45781082436434	0	0	0	0
23006	0	0	0	0	0	0	0	431.33805400365	286.6965188848708	0	0	0	0
23007	0	0	0	0	0	0	0	685.5732531553252	535.5902391319645	0	0	0	0
23008	0	0	0	0	0	0	0	413.7481135439973	126.53445989776301	0	0	0	0
23009	0	0	0	0	0	0	0	414.6470910307671	192.28762559829028	0	0	0	0
23010	0	0	0	0	0	0	0	706.2501810367476	245.5183727889936	0	0	0	0
23011	0	0	0	0	0	0	0	603.5401289372679	0.0	0	0	0	0
23012	0	0	0	0	0	0	0	770.1822829537438	639.9364176713544	0	0	0	0
23013	0	0	0	0	0	0	0	531.9469022376451	397.85011125127465	0	0	0	0
23014	0	0	0	0	0	0	0	563.5212962340553	29.00114785332697	0	0	0	0
23015	0	0	1	0	0	0	0	115.52585695643869	0.0	0	0	0	0
23016	0	0	0	0	0	0	0	858.2760361489671	493.10617363563046	0	0	0	0
23017	0	0	1	0	0	0	0	301.9099934219551	11.279983156497252	0	0	0	0
23018	0	0	1	0	0	0	0	11.876444759246652	0.0	0	0	0	0
23019	0	0	0	0	0	0	0	253.06474918331568	0.0	0	0	0	0
23020	0	0	0	0	0	0	0	839.4829120214066	322.6225975257115	0	0	0	0
23021	0	0	1	0	0	0	0	280.42924115003484	0.0	0	0	0	0
23022	0	0	1	0	0	0	0	877.9111023627657	793.521659121084	0	0	0	0
23023	0	0	0	0	0	0	0	568.0241881489509	0.0	0	0	0	0
23024	0	0	0	0	0	0	0	570.4178124584172	282.80717350810556	0	0	0	0
23025	0	0	0	0	0	0	0	252.02891981710172	0.0	0	0	0	0
23026	0	0	1	0	0	0	0	582.2771378103624	0.0	0	0	0	0
23027	0	0	1	0	0	0	0	929.3066359316956	875.9502219134448	0	0	0	0
23028	0	0	1	0	0	0	0	344.781663097304	0.0	0	0	0	0
23029	0	0	0	0	0	0	0	170.62772169934337	0.0	0	0	0	0
23030	0	0	0	0	0	0	0	105.18304880544582	0.0	0	0	0	0
23031	0	0	1	0	0	0	0	425.8411865373627	143.06154807611927	0	0	0	0
23032	0	0	0	0	0	0	0	728.7403655360717	0.0	0	0	0	0
23033	0	0	1	0	0	0	0	927.6240945774244	655.6058685532114	0	0	0	0
23034	0	0	1	0	0	0	0	166.2390245969426	0.0	0	0	0	0
23035	0	0	0	0	0	0	0	205.29887677954983	0.0	0	0	0	0
23036	0	0	1	0	0	0	0	65.07193415040247	0.0	0	0	0	0
23037	0	0	0	0	0	0	0	748.4538703925097	334.54771225609227	0	0	0	0
23038	0	0	1	0	0	0	0	9.339201154055953	0.0	0	0	0	0
23039	0	0	0	0	0	0	0	649.2675302009139	18.950776329248463	0	0	0	0
23040	0	0	1	0	0	0	0	164.6675715508712	0.0	0	0	0	0
23041	0	0	1	0	0	0	0	997.8324721642509	151.11593253844867	0	0	0	0
23042	0	0	1	0	0	0	0	466.22172925627723	425.7291604768577	0	0	0	0
23043	0	0	1	0	0	0	0	976.0098170235071	232.0649326359564	0	0	0	0
23044	0	0	1	0	0	0	0	327.5399845487893	0.0	0	0	0	0
23045	0	0	0	0	0	0	0	262.2870137852846	150.52418780188592	0	0	0	0
23046	0	0	0	0	0	0	0	65.18643300179549	0.0	0	0	0	0
23047	0	0	0	0	0	0	0	301.3036079563918	0.0	0	0	0	0
23048	0	0	1	0	0	0	0	864.9813156951798	361.2428818224049	0	0	0	0
23049	0	0	1	0	0	0	0	110.3452583897937	0.0	0	0	0	0
23050	0	0	1	0	0	0	0	160.2979286327808	0.0	0	0	0	0
23051	0	0	1	0	0	0	0	520.5711094285398	0.0	0	0	0	0
23052	0	0	1	0	0	0	0	767.5526987120204	308.601814712158	0	0	0	0
23053	0	0	0	0	0	0	0	155.34035873234643	14.798335334495484	0	0	0	0
